date,value
2021-07-27,115.36286926269531
2021-07-28,115.56636810302734
2021-07-29,115.23566436767578
2021-07-30,115.32892608642578
2021-08-02,115.66280364990234
2021-08-03,115.78170776367188
2021-08-04,115.80718994140625
2021-08-05,115.33147430419922
2021-08-06,114.38858032226562
2021-08-09,113.89588165283203
2021-08-10,113.64104461669922
2021-08-11,113.8194351196289
2021-08-12,113.98085021972656
2021-08-13,114.74536895751953
2021-08-16,114.81327056884766
2021-08-17,114.60942840576172
2021-08-18,114.53297424316406
2021-08-19,114.79632568359375
2021-08-20,114.87276458740234
2021-08-23,114.95770263671875
2021-08-24,114.6943359375
2021-08-25,114.39705657958984
2021-08-26,114.36307525634766
2021-08-27,115.00017547607422
2021-08-30,115.19554138183594
2021-08-31,114.93225860595703
2021-09-01,115.08033752441406
2021-09-02,115.28449249267578
2021-09-03,114.8675537109375
2021-09-07,114.32295989990234
2021-09-08,114.68888854980469
2021-09-09,115.43769073486328
2021-09-10,115.10584259033203
2021-09-13,115.3866195678711
2021-09-14,115.73554992675781
2021-09-15,115.599365234375
2021-09-16,115.43769073486328
2021-09-17,115.18241882324219
2021-09-20,115.53977966308594
2021-09-21,115.53131866455078
2021-09-22,115.85462188720703
2021-09-23,115.05477142333984
2021-09-24,114.80797576904297
2021-09-27,114.74842071533203
2021-09-28,113.5230712890625
2021-09-29,113.49756622314453
2021-09-30,113.19976043701172
2021-10-01,114.02250671386719
2021-10-04,113.83489227294922
2021-10-05,113.3659896850586
2021-10-06,113.40010833740234
2021-10-07,112.8970718383789
2021-10-08,112.37699890136719
2021-10-11,112.16386413574219
2021-10-12,112.8800277709961
2021-10-13,113.45123291015625
2021-10-14,113.98834228515625
2021-10-15,113.57916259765625
2021-10-18,113.4853286743164
2021-10-19,112.86296844482422
2021-10-20,112.59014892578125
2021-10-21,112.35143280029297
2021-10-22,112.80328369140625
2021-10-25,112.85443115234375
2021-10-26,113.34041595458984
2021-10-27,114.03097534179688
2021-10-28,113.86048126220703
2021-10-29,113.80081176757812
2021-11-01,113.59746551513672
2021-11-02,114.03317260742188
2021-11-03,113.74266815185547
2021-11-04,114.34068298339844
2021-11-05,115.1778564453125
2021-11-08,114.91305541992188
2021-11-09,115.22049713134766
2021-11-10,114.04170227050781
2021-11-11,113.71708679199219
2021-11-12,113.59746551513672
2021-11-15,112.73469543457031
2021-11-16,112.54676818847656
2021-11-17,112.99949645996094
2021-11-18,113.25578308105469
2021-11-19,113.68289184570312
2021-11-22,112.6919937133789
2021-11-23,111.88899230957031
2021-11-24,112.42716217041016
2021-11-26,113.34120178222656
2021-11-29,113.41812896728516
2021-11-30,113.66585540771484
2021-12-01,113.68209838867188
2021-12-02,113.94734191894531
2021-12-03,114.89729309082031
2021-12-06,114.31537628173828
2021-12-07,114.36671447753906
2021-12-08,113.60509490966797
2021-12-09,113.51091766357422
2021-12-10,113.63927459716797
2021-12-13,114.15274810791016
2021-12-14,113.63927459716797
2021-12-15,113.78479766845703
2021-12-16,113.7813491821289
2021-12-17,114.04718780517578
2021-12-20,113.54981231689453
2021-12-21,113.77278900146484
2021-12-22,113.95283508300781
2021-12-23,113.7813491821289
2021-12-27,114.11576080322266
2021-12-28,113.96998596191406
2021-12-29,113.34404754638672
2021-12-30,113.79850006103516
2021-12-31,113.62699127197266
2022-01-03,112.41802215576172
2022-01-04,112.5123291015625
2022-01-05,111.85215759277344
2022-01-06,111.70635223388672
2022-01-07,111.22621154785156
2022-01-10,111.12329864501953
2022-01-11,111.45772552490234
2022-01-12,111.38056182861328
2022-01-13,111.73207092285156
2022-01-14,110.74602508544922
2022-01-18,109.69139099121094
2022-01-19,109.86286926269531
2022-01-20,109.8028564453125
2022-01-21,110.52308654785156
2022-01-24,110.18013763427734
2022-01-25,109.8714599609375
2022-01-26,109.12549591064453
2022-01-27,109.37413787841797
2022-01-28,109.49420166015625
2022-01-31,109.54561614990234
2022-02-01,109.7277603149414
2022-02-02,109.736328125
2022-02-03,108.85149383544922
2022-02-04,107.76908874511719
2022-02-07,107.9666748046875
2022-02-08,107.56290435791016
2022-02-09,107.92372131347656
2022-02-10,106.4547119140625
2022-02-11,107.24506378173828
2022-02-14,106.29150390625
2022-02-15,105.75887298583984
2022-02-16,105.91351318359375
2022-02-17,105.99082946777344
2022-02-18,106.24857330322266
2022-02-22,106.1111068725586
2022-02-23,105.1489486694336
2022-02-24,105.64723205566406
2022-02-25,106.07675170898438
2022-02-28,107.21073150634766
2022-03-01,107.5774154663086
2022-03-02,105.94183349609375
2022-03-03,106.32923126220703
2022-03-04,106.43251037597656
2022-03-07,105.14129638671875
2022-03-08,104.51285552978516
2022-03-09,104.69366455078125
2022-03-10,103.49710083007812
2022-03-11,103.45408630371094
2022-03-14,101.95623779296875
2022-03-15,102.75677490234375
2022-03-16,103.63481903076172
2022-03-17,104.65062713623047
2022-03-18,104.85719299316406
2022-03-21,103.40241241455078
2022-03-22,103.15277862548828
2022-03-23,103.44547271728516
2022-03-24,103.48851776123047
2022-03-25,102.67068481445312
2022-03-28,103.23887634277344
2022-03-29,104.10828399658203
2022-03-30,104.34931182861328
2022-03-31,104.10828399658203
2022-04-01,104.45764923095703
2022-04-04,104.8199462890625
2022-04-05,102.9825439453125
2022-04-06,102.3786849975586
2022-04-07,101.90421295166016
2022-04-08,101.10196685791016
2022-04-11,100.11858367919922
2022-04-12,100.18756103515625
2022-04-13,100.70515441894531
2022-04-14,99.53194427490234
2022-04-18,98.77283477783203
2022-04-19,97.98783111572266
2022-04-20,99.0057373046875
2022-04-21,97.95331573486328
2022-04-22,97.8411636352539
2022-04-25,98.92809295654297
2022-04-26,98.8763656616211
2022-04-27,97.92744445800781
2022-04-28,98.22075653076172
2022-04-29,97.13378143310547
2022-05-02,96.5579833984375
2022-05-03,97.18049621582031
2022-05-04,98.13154602050781
2022-05-05,96.62716674804688
2022-05-06,95.80579376220703
2022-05-09,96.14298248291016
2022-05-10,96.5493392944336
2022-05-11,96.9989242553711
2022-05-12,97.04217529296875
2022-05-13,96.53203582763672
2022-05-16,96.6617202758789
2022-05-17,96.10839080810547
2022-05-18,96.462890625
2022-05-19,96.7222900390625
2022-05-20,97.19779205322266
2022-05-23,96.8519287109375
2022-05-24,98.12288665771484
2022-05-25,99.13448333740234
2022-05-26,99.16043090820312
2022-05-27,99.67916870117188
2022-05-31,98.94427490234375
2022-06-01,98.3670654296875
2022-06-02,98.4103775024414
2022-06-03,98.09839630126953
2022-06-06,97.40507507324219
2022-06-07,97.92505645751953
2022-06-08,97.36173248291016
2022-06-09,96.72039031982422
2022-06-10,95.78440856933594
2022-06-13,93.57438659667969
2022-06-14,93.08903503417969
2022-06-15,94.54505920410156
2022-06-16,94.64904022216797
2022-06-17,94.83970642089844
2022-06-21,93.8863754272461
2022-06-22,94.57102966308594
2022-06-23,95.29903411865234
2022-06-24,95.41169738769531
2022-06-27,94.53639221191406
2022-06-28,94.5103988647461
2022-06-29,95.07369995117188
2022-06-30,95.35972595214844
2022-07-01,96.56505584716797
2022-07-05,96.53898620605469
2022-07-06,96.06100463867188
2022-07-07,96.05230712890625
2022-07-08,95.8958740234375
2022-07-11,96.16527557373047
2022-07-12,96.3043441772461
2022-07-13,97.0256118774414
2022-07-14,96.40863037109375
2022-07-15,97.18203735351562
2022-07-18,96.50420379638672
2022-07-19,96.77361297607422
2022-07-20,96.66932678222656
2022-07-21,97.99024963378906
2022-07-22,98.74625396728516
2022-07-25,97.91203308105469
2022-07-26,97.89464569091797
2022-07-27,98.54640197753906
2022-07-28,99.36327362060547
2022-07-29,99.59791564941406
2022-08-01,99.79475402832031
2022-08-02,98.57520294189453
2022-08-03,99.6467056274414
2022-08-04,99.8034896850586
2022-08-05,98.45325469970703
2022-08-08,98.84524536132812
2022-08-09,98.4009780883789
2022-08-10,99.3331069946289
2022-08-11,98.37487030029297
2022-08-12,99.51602935791016
2022-08-15,99.44635009765625
2022-08-16,99.06304931640625
2022-08-17,98.1309585571289
2022-08-18,98.38360595703125
2022-08-19,97.2162857055664
2022-08-22,96.56294250488281
2022-08-23,96.6674575805664
2022-08-24,96.38003540039062
2022-08-25,97.37307739257812
2022-08-26,96.7894287109375
2022-08-29,96.07513427734375
2022-08-30,96.19710540771484
2022-08-31,95.18657684326172
2022-09-01,94.61353302001953
2022-09-02,94.68341827392578
2022-09-06,93.39932250976562
2022-09-07,94.67469787597656
2022-09-08,94.45628356933594
2022-09-09,94.67469787597656
2022-09-12,94.46503448486328
2022-09-13,93.78369140625
2022-09-14,94.22919464111328
2022-09-15,93.77497863769531
2022-09-16,93.55657196044922
2022-09-19,93.71379852294922
2022-09-20,92.77909851074219
2022-09-21,93.12852478027344
2022-09-22,91.81819915771484
2022-09-23,91.55614471435547
2022-09-26,89.9662857055664
2022-09-27,88.61229705810547
2022-09-28,90.39435577392578
2022-09-29,89.7217025756836
2022-09-30,89.49456787109375
2022-10-03,91.15020751953125
2022-10-04,91.57087707519531
2022-10-05,90.87850189208984
2022-10-06,90.66815185546875
2022-10-07,89.76538848876953
2022-10-10,88.9590835571289
2022-10-11,88.77499389648438
2022-10-12,88.6698226928711
2022-10-13,88.8276138305664
2022-10-14,87.97745513916016
2022-10-17,88.39813995361328
2022-10-18,88.92401123046875
2022-10-19,87.70575714111328
2022-10-20,86.94324493408203
2022-10-21,87.18866729736328
2022-10-24,87.14482879638672
2022-10-25,88.31051635742188
2022-10-26,88.71366882324219
2022-10-27,89.1255874633789
2022-10-28,89.30965423583984
2022-10-31,88.8276138305664
2022-11-01,89.46672058105469
2022-11-02,89.03595733642578
2022-11-03,88.71945190429688
2022-11-04,88.89530181884766
2022-11-07,88.57001495361328
2022-11-08,88.93923950195312
2022-11-09,88.71068572998047
2022-11-10,91.68205261230469
2022-11-11,91.92818450927734
2022-11-14,91.4622573852539
2022-11-15,92.73700714111328
2022-11-16,93.52819061279297
2022-11-17,93.02710723876953
2022-11-18,93.01831817626953
2022-11-21,92.87763977050781
2022-11-22,93.70403289794922
2022-11-23,94.64464569091797
2022-11-25,94.74136352539062
2022-11-28,94.0556411743164
2022-11-29,93.58970642089844
2022-11-30,94.73255920410156
2022-12-01,95.91787719726562
2022-12-02,96.49993133544922
2022-12-05,95.67976379394531
2022-12-06,95.97077178955078
2022-12-07,97.03791809082031
2022-12-08,96.72924041748047
2022-12-09,96.00606536865234
2022-12-12,95.88259887695312
2022-12-13,96.72041320800781
2022-12-14,96.80860137939453
2022-12-15,96.88999938964844
2022-12-16,96.47425079345703
2022-12-19,95.50115203857422
2022-12-20,94.37773895263672
2022-12-21,95.02349090576172
2022-12-22,94.99695587158203
2022-12-23,94.70503234863281
2022-12-27,93.48429107666016
2022-12-28,93.19239044189453
2022-12-29,93.85581970214844
2022-12-30,93.26314544677734
2023-01-03,93.90890502929688
2023-01-04,94.59008026123047
2023-01-05,94.51925659179688
2023-01-06,96.06729888916016
2023-01-09,96.44767761230469
2023-01-10,96.12039184570312
2023-01-11,96.94306945800781
2023-01-12,98.03998565673828
2023-01-13,97.72151947021484
2023-01-17,97.36769104003906
2023-01-18,98.5088119506836
2023-01-19,98.30535888671875
2023-01-20,97.79227447509766
2023-01-23,97.50923156738281
2023-01-24,98.02227020263672
2023-01-25,98.06651306152344
2023-01-26,98.03112030029297
2023-01-27,97.74807739257812
2023-01-30,97.37655639648438
2023-01-31,98.07537841796875
2023-02-01,99.07095336914062
2023-02-02,99.21292114257812
2023-02-03,98.08602905273438
2023-02-06,97.331787109375
2023-02-07,97.0123519897461
2023-02-08,97.10993957519531
2023-02-09,96.2935791015625
2023-02-10,95.61921691894531
2023-02-13,95.97417449951172
2023-02-14,95.73458862304688
2023-02-15,95.37077331542969
2023-02-16,94.60765075683594
2023-02-17,94.9803466796875
2023-02-21,93.631591796875
2023-02-22,93.8978042602539
2023-02-23,94.63426208496094
2023-02-24,93.92440032958984
2023-02-27,93.9510269165039
2023-02-28,93.98651123046875
2023-03-01,93.40058898925781
2023-03-02,93.48074340820312
2023-03-03,94.54041290283203
2023-03-06,94.28215789794922
2023-03-07,94.01502227783203
2023-03-08,93.86363983154297
2023-03-09,93.77458190917969
2023-03-10,95.11919403076172
2023-03-13,95.19935607910156
2023-03-14,94.91437530517578
2023-03-15,95.82266998291016
2023-03-16,95.68016815185547
2023-03-17,96.1610336303711
2023-03-20,95.8760986328125
2023-03-21,96.3391342163086
2023-03-22,96.90011596679688
2023-03-23,97.1761474609375
2023-03-24,97.47889709472656
2023-03-27,96.31242370605469
2023-03-28,96.1521224975586
2023-03-29,96.59735107421875
2023-03-30,96.73091888427734
2023-03-31,97.60357666015625
2023-04-03,98.19309997558594
2023-04-04,98.31818389892578
2023-04-05,98.63973236083984
2023-04-06,98.5504150390625
2023-04-10,98.0948715209961
2023-04-11,98.06805419921875
2023-04-12,97.86262512207031
2023-04-13,98.03230285644531
2023-04-14,97.71076202392578
2023-04-17,97.09443664550781
2023-04-18,97.416015625
2023-04-19,96.93364715576172
2023-04-20,97.29985809326172
2023-04-21,97.3624038696289
2023-04-24,97.7911605834961
2023-04-25,98.21990966796875
2023-04-26,97.7911605834961
2023-04-27,97.4338607788086
2023-04-28,98.19309997558594
2023-05-01,96.6085205078125
2023-05-02,97.7736587524414
2023-05-03,97.93499755859375
2023-05-04,97.66609954833984
2023-05-05,97.28070831298828
2023-05-08,96.5816421508789
2023-05-09,96.54576110839844
2023-05-10,97.30760955810547
2023-05-11,97.68403625488281
2023-05-12,97.08354187011719
2023-05-15,96.56369018554688
2023-05-16,96.07969665527344
2023-05-17,96.07075500488281
2023-05-18,95.66741943359375
2023-05-19,95.55091857910156
2023-05-22,95.51506805419922
2023-05-23,95.71224975585938
2023-05-24,95.3358383178711
2023-05-25,95.02212524414062
2023-05-26,95.42546081542969
2023-05-30,96.14244842529297
2023-05-31,96.45616912841797
2023-06-01,96.75198364257812
2023-06-02,96.49121856689453
2023-06-05,96.284423828125
2023-06-06,96.4732437133789
2023-06-07,95.61003875732422
2023-06-08,96.2484359741211
2023-06-09,95.99666595458984
2023-06-12,96.30241394042969
2023-06-13,95.87078094482422
2023-06-14,96.16749572753906
2023-06-15,97.00375366210938
2023-06-16,96.83291625976562
2023-06-20,97.18359375
2023-06-21,97.0757064819336
2023-06-22,96.57215118408203
2023-06-23,96.84190368652344
2023-06-26,96.94982147216797
2023-06-27,96.84190368652344
2023-06-28,97.26451110839844
2023-06-29,96.52717590332031
2023-06-30,97.23753356933594
2023-07-03,96.96509552001953
2023-07-05,96.27049255371094
2023-07-06,95.29625701904297
2023-07-07,95.20606231689453
2023-07-10,95.70219421386719
2023-07-11,96.15325164794922
2023-07-12,97.00119018554688
2023-07-13,97.686767578125
2023-07-14,96.92900848388672
2023-07-17,97.0914077758789
2023-07-18,97.33497619628906
2023-07-19,97.8852310180664
2023-07-20,97.2267074584961
2023-07-21,97.3980941772461
2023-07-24,97.28083801269531
2023-07-25,97.12749481201172
2023-07-26,97.57852172851562
2023-07-27,96.38778686523438
2023-07-28,97.01922607421875
2023-07-31,97.28987121582031
2023-08-01,96.32042694091797
2023-08-02,95.73204040527344
2023-08-03,94.87212371826172
2023-08-04,95.85875701904297
2023-08-07,95.6234130859375
2023-08-08,96.00359344482422
2023-08-09,96.09410858154297
2023-08-10,95.41522216796875
2023-08-11,95.08935546875
2023-08-14,95.05316925048828
2023-08-15,94.55530548095703
2023-08-16,94.1298828125
2023-08-17,93.87641143798828
2023-08-18,94.22944641113281
2023-08-21,93.66824340820312
2023-08-22,93.95789337158203
2023-08-23,95.2794418334961
2023-08-24,94.95358276367188
2023-08-25,95.00789642333984
2023-08-28,95.30662536621094
2023-08-29,96.06697082519531
2023-08-30,95.93121337890625
2023-08-31,96.09410858154297
2023-09-01,95.41009521484375
2023-09-05,94.72879791259766
2023-09-06,94.6379165649414
2023-09-07,95.05582427978516
2023-09-08,95.12849426269531
2023-09-11,94.9468002319336
2023-09-12,94.9195556640625
2023-09-13,95.12849426269531
2023-09-14,94.95585632324219
2023-09-15,94.81053161621094
2023-09-18,94.9922103881836
2023-09-19,94.67427062988281
2023-09-20,94.71063232421875
2023-09-21,93.75679016113281
2023-09-22,94.32908630371094
2023-09-25,93.41158294677734
2023-09-26,93.14813995361328
2023-09-27,92.71212005615234
2023-09-28,92.87561798095703
2023-09-29,92.6757583618164
2023-10-02,91.82673645019531
2023-10-03,90.76882934570312
2023-10-04,91.56226348876953
2023-10-05,91.45281982421875
2023-10-06,91.17922973632812
2023-10-09,92.3100814819336
2023-10-10,92.34654998779297
2023-10-11,92.91197967529297
2023-10-12,91.94528198242188
2023-10-13,92.45600128173828
2023-10-16,91.8176040649414
2023-10-17,91.08805084228516
2023-10-18,90.35845947265625
2023-10-19,89.62886810302734
2023-10-20,89.98455047607422
2023-10-23,90.68677520751953
2023-10-24,91.19746398925781
2023-10-25,90.36756134033203
2023-10-26,91.02420043945312
2023-10-27,90.84181213378906
2023-10-30,90.56819915771484
2023-10-31,90.4405288696289
2023-11-01,91.73481750488281
2023-11-02,92.82403564453125
2023-11-03,93.28172302246094
2023-11-06,92.78744506835938
2023-11-07,93.52886199951172
2023-11-08,94.00484466552734
2023-11-09,93.05290985107422
2023-11-10,93.51970672607422
2023-11-13,93.52886199951172
2023-11-14,94.9933853149414
2023-11-15,94.49913787841797
2023-11-16,95.27716827392578
2023-11-17,95.55176544189453
2023-11-20,95.93618774414062
2023-11-21,95.96366882324219
2023-11-22,96.34809112548828
2023-11-24,95.85382843017578
2023-11-27,96.63184356689453
2023-11-28,97.01630401611328
2023-11-29,97.80347442626953
2023-11-30,97.2908935546875
2023-12-01,98.46229553222656
2023-12-04,98.01210021972656
2023-12-05,98.79304504394531
2023-12-06,99.1605453491211
2023-12-07,99.16974639892578
2023-12-08,98.63685607910156
2023-12-11,98.60929870605469
2023-12-12,99.16974639892578
2023-12-13,100.8326644897461
2023-12-14,101.90502166748047
2023-12-15,101.75749206542969
2023-12-18,101.33333587646484
2023-12-19,101.4624252319336
2023-12-20,101.72984313964844
2023-12-21,101.69294738769531
2023-12-22,101.51774597167969
2023-12-26,101.72984313964844
2023-12-27,102.6795425415039
2023-12-28,102.41213989257812
2023-12-29,102.03409576416016
2024-01-02,101.34255981445312
2024-01-03,101.112060546875
2024-01-04,100.54960632324219
2024-01-05,100.18999481201172
2024-01-08,100.9552993774414
2024-01-09,101.13048553466797
2024-01-10,101.00139617919922
2024-01-11,101.6099624633789
2024-01-12,101.83125305175781
2024-01-16,100.79854583740234
2024-01-17,100.58647918701172
2024-01-18,100.3928451538086
2024-01-19,100.49427795410156
2024-01-22,100.77090454101562
2024-01-23,100.40206909179688
2024-01-24,100.20845031738281
2024-01-25,100.872314453125
2024-01-26,100.58647918701172
2024-01-29,101.00139617919922
2024-01-30,101.32412719726562
2024-01-31,101.58230590820312
2024-02-01,102.36788177490234
2024-02-02,101.43331909179688
2024-02-05,100.46173858642578
2024-02-06,101.02619934082031
2024-02-07,100.73007202148438
2024-02-08,100.21190643310547
2024-02-09,100.08235931396484
2024-02-12,100.09160614013672
2024-02-13,98.99048614501953
2024-02-14,99.45313262939453
2024-02-15,99.81404113769531
2024-02-16,99.45313262939453
2024-02-20,99.78626251220703
2024-02-21,99.5363998413086
2024-02-22,99.6937255859375
2024-02-23,99.98982238769531
2024-02-26,99.67521667480469
2024-02-27,99.5363998413086
2024-02-28,99.52716827392578
2024-02-29,99.61968994140625
2024-03-01,100.22613525390625
2024-03-04,100.0404052734375
2024-03-05,100.58834075927734
2024-03-06,100.85765838623047
2024-03-07,101.1084213256836
2024-03-08,101.24771881103516
2024-03-11,101.26631164550781
2024-03-12,100.94125366210938
2024-03-13,100.83909606933594
2024-03-14,100.09613037109375
2024-03-15,100.12397003173828
2024-03-18,99.95682525634766
2024-03-19,100.2447280883789
2024-03-20,100.43045806884766
2024-03-21,100.57906341552734
2024-03-22,100.92267608642578
2024-03-25,100.57906341552734
2024-03-26,100.55117797851562
2024-03-27,101.24771881103516
2024-03-28,101.15484619140625
2024-04-01,100.186279296875
2024-04-02,100.037109375
2024-04-03,100.10235595703125
2024-04-04,100.21424102783203
2024-04-05,99.77608489990234
2024-04-08,99.76676177978516
2024-04-09,100.27947998046875
2024-04-10,98.85321044921875
2024-04-11,98.6480941772461
2024-04-12,98.87181854248047
2024-04-15,97.78111267089844
2024-04-16,97.45484924316406
2024-04-17,97.98621368408203
2024-04-18,97.79045104980469
2024-04-19,97.89299011230469
2024-04-22,98.13539123535156
2024-04-23,98.30316925048828
2024-04-24,97.92096710205078
2024-04-25,97.63197326660156
2024-04-26,98.0048599243164
2024-04-29,98.41503143310547
2024-04-30,97.87435150146484
2024-05-01,98.28147888183594
2024-05-02,98.88981628417969
2024-05-03,99.58241271972656
2024-05-06,99.8631820678711
2024-05-07,99.90997314453125
2024-05-08,99.65726470947266
2024-05-09,99.81639099121094
2024-05-10,99.49817657470703
2024-05-13,99.53561401367188
2024-05-14,99.82573699951172
2024-05-15,100.71487426757812
2024-05-16,100.55577087402344
2024-05-17,100.3218002319336
2024-05-20,100.2750015258789
2024-05-21,100.44345092773438
2024-05-22,100.29371643066406
2024-05-23,99.85384368896484
2024-05-24,100.12525177001953
2024-05-28,99.52625274658203
2024-05-29,98.99276733398438
2024-05-30,99.60112762451172
2024-05-31,100.041015625
2024-06-03,100.73153686523438
2024-06-04,101.1261215209961
2024-06-05,101.46431732177734
2024-06-06,101.3985595703125
2024-06-07,100.48726654052734
2024-06-10,100.28057861328125
2024-06-11,100.71275329589844
2024-06-12,101.33280944824219
2024-06-13,101.81194305419922
2024-06-14,101.89649963378906
2024-06-17,101.41735076904297
2024-06-18,101.8870849609375
2024-06-20,101.54888916015625
2024-06-21,101.57705688476562
2024-06-24,101.68041229248047
2024-06-25,101.64285278320312
2024-06-26,101.08853912353516
2024-06-27,101.28582763671875
2024-06-28,100.6375732421875
2024-07-01,100.03984832763672
2024-07-02,100.68096160888672
2024-07-03,101.42575073242188
2024-07-05,101.95372009277344
2024-07-08,101.94429016113281
2024-07-09,101.75572967529297
2024-07-10,102.0008544921875
2024-07-11,102.54768371582031
2024-07-12,102.92481231689453
2024-07-15,102.35912322998047
2024-07-16,102.95307922363281
2024-07-17,103.0002212524414
2024-07-18,102.55712890625
2024-07-19,102.17999267578125
2024-07-22,102.12342834472656
2024-07-23,102.04798889160156
2024-07-24,101.42575073242188
2024-07-25,101.8311538696289
2024-07-26,102.39684295654297
2024-07-29,102.61366271972656
2024-07-30,102.69851684570312
2024-07-31,103.29248809814453
2024-08-01,103.63501739501953
2024-08-02,104.64740753173828
2024-08-05,104.38249206542969
2024-08-06,103.70124053955078
2024-08-07,103.2281494140625
2024-08-08,103.27546691894531
2024-08-09,103.80530548095703
2024-08-12,104.02294158935547
2024-08-13,104.7514877319336
2024-08-14,105.21512603759766
2024-08-15,104.89342498779297
2024-08-16,105.20567321777344
2024-08-19,105.45167541503906
2024-08-20,105.72605895996094
2024-08-21,105.96260833740234
2024-08-22,105.52735137939453
2024-08-23,106.1329116821289
2024-08-26,106.00045013427734
2024-08-27,105.9153060913086
2024-08-28,105.69767761230469
2024-08-29,105.51790618896484
2024-08-30,105.2245864868164
2024-09-03,105.54271697998047
2024-09-04,106.19796752929688
2024-09-05,106.72026824951172
2024-09-06,106.67280578613281
2024-09-09,106.91019439697266
2024-09-10,107.20457458496094
2024-09-11,107.25206756591797
2024-09-12,107.17609405517578
2024-09-13,107.50846862792969
2024-09-16,107.98328399658203
2024-09-17,107.99279022216797
2024-09-18,107.54646301269531
2024-09-19,107.64141845703125
2024-09-20,107.73638153076172
2024-09-23,107.5844497680664
2024-09-24,107.76487731933594
2024-09-25,107.12860870361328
2024-09-26,107.12860870361328
2024-09-27,107.55595397949219
2024-09-30,107.29004669189453
2024-10-01,107.80567169189453
2024-10-02,107.5674057006836
2024-10-03,106.87164306640625
2024-10-04,106.29024505615234
2024-10-07,105.7469711303711
2024-10-08,105.95665740966797
2024-10-09,105.7469711303711
2024-10-10,105.63260650634766
2024-10-11,105.613525390625
2024-10-14,105.62307739257812
2024-10-15,106.13774108886719
2024-10-16,106.47132873535156
2024-10-17,105.68025207519531
2024-10-18,105.55635833740234
2024-10-21,104.4793472290039
2024-10-22,104.46981048583984
2024-10-23,104.1171646118164
2024-10-24,104.43168640136719
2024-10-25,104.18387603759766
2024-10-28,104.09811401367188
2024-10-29,104.22200012207031
2024-10-30,104.08856964111328
2024-10-31,103.87889862060547
2024-11-01,103.30978393554688
2024-11-04,104.07495880126953
2024-11-05,104.57234191894531
2024-11-06,103.48194122314453
2024-11-07,104.70623779296875
2024-11-08,105.06971740722656
2024-11-11,104.86883544921875
2024-11-12,103.92195129394531
2024-11-13,103.52977752685547
2024-11-14,103.50108337402344
2024-11-15,103.54890441894531
2024-11-18,103.74020385742188
2024-11-19,103.96019744873047
2024-11-20,103.71149444580078
2024-11-21,103.58715057373047
2024-11-22,103.68280029296875
2024-11-25,104.97406768798828
2024-11-26,104.70623779296875
2024-11-27,105.08883666992188
2024-11-29,105.7392349243164
2024-12-02,105.90528869628906
2024-12-03,105.53096771240234
2024-12-04,106.0396728515625
2024-12-05,106.01087188720703
2024-12-06,106.25082397460938
2024-12-09,105.98207092285156
2024-12-10,105.81891632080078
2024-12-11,105.53096771240234
2024-12-12,104.93589782714844
2024-12-13,104.35040283203125
2024-12-16,104.48477935791016
2024-12-17,104.494384765625
2024-12-18,103.1988525390625
2024-12-19,102.64019012451172
2024-12-20,103.04473876953125
2024-12-23,102.74614715576172
2024-12-24,103.06401062011719
2024-12-26,103.16032409667969
2024-12-27,102.72688293457031
2024-12-30,103.16996765136719
2024-12-31,102.9098892211914
2025-01-02,102.91954040527344
2025-01-03,102.67871856689453
2025-01-06,102.41865539550781
2025-01-07,101.94666290283203
2025-01-08,102.11042022705078
2025-01-10,101.52286529541016
2025-01-13,101.23389434814453
2025-01-14,101.34947967529297
2025-01-15,102.56314086914062
2025-01-16,102.7654037475586
2025-01-17,102.85209655761719
2025-01-21,103.44928741455078
2025-01-22,103.12179565429688
2025-01-23,102.97731018066406
2025-01-24,103.1795883178711
2025-01-27,103.89237976074219
2025-01-28,103.74788665771484
2025-01-29,103.61304473876953
2025-01-30,103.84420776367188
2025-01-31,103.50708770751953
2025-02-03,103.67046356201172
2025-02-04,103.87345886230469
2025-02-05,104.59850311279297
2025-02-06,104.40515899658203
2025-02-07,103.9508056640625
2025-02-10,103.97981262207031
2025-02-11,103.74778747558594
2025-02-12,103.1871109008789
2025-02-13,103.98946380615234
2025-02-14,104.39550018310547
2025-02-18,103.97014617919922
2025-02-19,104.02814483642578
2025-02-20,104.27949523925781
2025-02-21,104.64684295654297
2025-02-24,104.91752624511719
2025-02-25,105.71987915039062
2025-02-26,105.94224548339844
2025-02-27,105.49755096435547
2025-02-28,105.96156311035156
2025-03-03,106.29634857177734
2025-03-04,105.94701385498047
2025-03-05,105.60737609863281
2025-03-06,105.2774429321289
2025-03-07,105.11248016357422
2025-03-10,105.47152709960938
2025-03-11,104.78254699707031
2025-03-12,104.4720230102539
2025-03-13,104.80196380615234
2025-03-14,104.7534408569336
2025-03-17,104.96692657470703
2025-03-18,105.21922302246094
2025-03-19,105.84027862548828
2025-03-20,105.68501281738281
2025-03-21,105.5394515991211
2025-03-24,105.0833740234375
2025-03-25,105.19011688232422
2025-03-26,104.76314544677734
2025-03-27,104.63699340820312
2025-03-28,105.26774597167969
2025-03-31,105.47152709960938
2025-04-01,105.84851837158203
2025-04-02,106.092041015625
2025-04-03,106.08230590820312
2025-04-04,105.96540069580078
2025-04-07,103.90025329589844
2025-04-08,102.5851821899414
2025-04-09,104.29964447021484
2025-04-10,102.52674102783203
2025-04-11,102.50725555419922
2025-04-14,103.14043426513672
2025-04-15,103.6956787109375
