date,value
2021-07-12,34.40645217895508
2021-07-13,34.035186767578125
2021-07-14,33.87740707397461
2021-07-15,33.98878479003906
2021-07-16,33.52470779418945
2021-07-19,32.587284088134766
2021-07-20,33.394771575927734
2021-07-21,33.970218658447266
2021-07-22,33.59896469116211
2021-07-23,33.6546516418457
2021-07-26,33.84955978393555
2021-07-27,33.84028625488281
2021-07-28,33.79386901855469
2021-07-29,34.16513442993164
2021-07-30,33.89596939086914
2021-08-02,33.905242919921875
2021-08-03,34.28579330444336
2021-08-04,33.99806213378906
2021-08-05,34.44356918334961
2021-08-06,35.13969802856445
2021-08-09,35.23249816894531
2021-08-10,35.60376739501953
2021-08-11,36.01214599609375
2021-08-12,36.07711410522461
2021-08-13,35.80794906616211
2021-08-16,35.71513366699219
2021-08-17,35.46453857421875
2021-08-18,35.028316497802734
2021-08-19,34.768428802490234
2021-08-20,34.981895446777344
2021-08-23,35.26962661743164
2021-08-24,35.483097076416016
2021-08-25,35.9007682800293
2021-08-26,35.72442626953125
2021-08-27,36.19777297973633
2021-08-30,35.687294006347656
2021-08-31,35.6408805847168
2021-09-01,35.43669509887695
2021-09-02,35.55735397338867
2021-09-03,35.334598541259766
2021-09-07,35.12111282348633
2021-09-08,35.037601470947266
2021-09-09,35.13969802856445
2021-09-10,34.87980651855469
2021-09-13,35.278907775878906
2021-09-14,34.805545806884766
2021-09-15,35.13969802856445
2021-09-16,35.037601470947266
2021-09-17,34.87980651855469
2021-09-20,34.07068634033203
2021-09-21,34.02407455444336
2021-09-22,34.59270095825195
2021-09-23,35.44096755981445
2021-09-24,35.627403259277344
2021-09-27,36.11213302612305
2021-09-28,35.51553726196289
2021-09-29,35.54350662231445
2021-09-30,34.98420333862305
2021-10-01,35.56215286254883
2021-10-04,35.2545280456543
2021-10-05,35.94434356689453
2021-10-06,35.98162078857422
2021-10-07,36.19602584838867
2021-10-08,36.37313461303711
2021-10-11,36.009586334228516
2021-10-12,35.897735595703125
2021-10-13,35.69265365600586
2021-10-14,36.28924560546875
2021-10-15,36.829898834228516
2021-10-18,36.83921432495117
2021-10-19,37.2027587890625
2021-10-20,37.50105285644531
2021-10-21,37.34259033203125
2021-10-22,37.86459732055664
2021-10-25,37.81798553466797
2021-10-26,37.8459587097168
2021-10-27,37.22140884399414
2021-10-28,37.67816162109375
2021-10-29,37.529022216796875
2021-11-01,37.547672271728516
2021-11-02,37.6408805847168
2021-11-03,37.78071212768555
2021-11-04,37.28665542602539
2021-11-05,37.305301666259766
2021-11-08,37.5103759765625
2021-11-09,37.305301666259766
2021-11-10,37.240055084228516
2021-11-11,37.34259033203125
2021-11-12,37.426490783691406
2021-11-15,37.426490783691406
2021-11-16,37.389198303222656
2021-11-17,36.960391998291016
2021-11-18,36.77397155761719
2021-11-19,36.37313461303711
2021-11-22,36.88582992553711
2021-11-23,37.463768005371094
2021-11-24,37.37987518310547
2021-11-26,36.14009475708008
2021-11-29,36.251956939697266
2021-11-30,35.38504409790039
2021-12-01,34.993534088134766
2021-12-02,36.03756332397461
2021-12-03,35.45028305053711
2021-12-06,35.99095153808594
2021-12-07,36.63414001464844
2021-12-08,36.43839645385742
2021-12-09,36.363807678222656
2021-12-10,36.401100158691406
2021-12-13,36.009586334228516
2021-12-14,36.22399139404297
2021-12-15,36.3265266418457
2021-12-16,36.78328323364258
2021-12-17,35.97230529785156
2021-12-20,35.27357482910156
2021-12-21,36.004146575927734
2021-12-22,36.17273712158203
2021-12-23,36.36006546020508
2021-12-27,36.73471450805664
2021-12-28,36.753456115722656
2021-12-29,36.706626892089844
2021-12-30,36.641056060791016
2021-12-31,36.575496673583984
2022-01-03,37.02508544921875
2022-01-04,37.999168395996094
2022-01-05,37.5589599609375
2022-01-06,38.111568450927734
2022-01-07,38.561153411865234
2022-01-10,38.43001937866211
2022-01-11,38.7672119140625
2022-01-12,38.79530715942383
2022-01-13,38.645450592041016
2022-01-14,38.24270248413086
2022-01-18,37.390357971191406
2022-01-19,36.76282501220703
2022-01-20,36.52866744995117
2022-01-21,35.779354095458984
2022-01-24,35.882389068603516
2022-01-25,36.032257080078125
2022-01-26,36.125911712646484
2022-01-27,35.798091888427734
2022-01-28,36.26640319824219
2022-01-31,36.58485794067383
2022-02-01,37.09064483642578
2022-02-02,37.34353256225586
2022-02-03,36.931419372558594
2022-02-04,37.5589599609375
2022-02-07,37.671356201171875
2022-02-08,38.19586944580078
2022-02-09,38.43940353393555
2022-02-10,38.102203369140625
2022-02-11,37.56832504272461
2022-02-14,37.1468391418457
2022-02-15,37.65262222290039
2022-02-16,37.68071746826172
2022-02-17,36.74409103393555
2022-02-18,36.73471450805664
2022-02-22,36.547393798828125
2022-02-23,35.910491943359375
2022-02-24,35.479637145996094
2022-02-25,36.6223258972168
2022-02-28,36.07907485961914
2022-03-01,34.749061584472656
2022-03-02,35.648231506347656
2022-03-03,35.535831451416016
2022-03-04,34.870819091796875
2022-03-07,33.59700012207031
2022-03-08,33.40031051635742
2022-03-09,34.62730407714844
2022-03-10,34.33694076538086
2022-03-11,34.093421936035156
2022-03-14,34.52426528930664
2022-03-15,35.01132583618164
2022-03-16,35.99479293823242
2022-03-17,36.444366455078125
2022-03-18,36.52866744995117
2022-03-21,36.4929313659668
2022-03-22,37.08531951904297
2022-03-23,36.39890670776367
2022-03-24,36.690399169921875
2022-03-25,37.16054153442383
2022-03-28,37.057106018066406
2022-03-29,37.1417350769043
2022-03-30,36.87845993041992
2022-03-31,36.032188415527344
2022-04-01,35.93815231323242
2022-04-04,35.778297424316406
2022-04-05,35.55263137817383
2022-04-06,35.308162689208984
2022-04-07,35.270545959472656
2022-04-08,35.62785720825195
2022-04-11,35.46800994873047
2022-04-12,35.082489013671875
2022-04-13,35.082489013671875
2022-04-14,34.68756103515625
2022-04-18,34.89442443847656
2022-04-19,35.37397003173828
2022-04-20,35.61845779418945
2022-04-21,35.05427932739258
2022-04-22,34.01054763793945
2022-04-25,34.06695556640625
2022-04-26,33.2112922668457
2022-04-27,33.183082580566406
2022-04-28,33.60622024536133
2022-04-29,32.449649810791016
2022-05-02,32.45905685424805
2022-05-03,32.88219451904297
2022-05-04,33.88831329345703
2022-05-05,32.900997161865234
2022-05-06,32.66592025756836
2022-05-09,31.885480880737305
2022-05-10,31.603389739990234
2022-05-11,31.311891555786133
2022-05-12,31.076824188232422
2022-05-13,31.528165817260742
2022-05-16,31.26488494873047
2022-05-17,32.10174560546875
2022-05-18,31.217863082885742
2022-05-19,31.010997772216797
2022-05-20,30.954578399658203
2022-05-23,31.960704803466797
2022-05-24,31.894872665405273
2022-05-25,32.14875793457031
2022-05-26,32.89159393310547
2022-05-27,33.44636917114258
2022-05-31,33.35234451293945
2022-06-01,32.81637191772461
2022-06-02,33.26771926879883
2022-06-03,32.78816604614258
2022-06-06,32.88219451904297
2022-06-07,33.13606643676758
2022-06-08,32.553077697753906
2022-06-09,31.735027313232422
2022-06-10,30.587858200073242
2022-06-13,29.675777435302734
2022-06-14,29.421899795532227
2022-06-15,29.75099754333496
2022-06-16,28.998764038085938
2022-06-17,29.08338737487793
2022-06-21,29.66380500793457
2022-06-22,29.597639083862305
2022-06-23,29.484201431274414
2022-06-24,30.571306228637695
2022-06-27,30.46732521057129
2022-06-28,30.16482162475586
2022-06-29,29.994667053222656
2022-06-30,29.729982376098633
2022-07-01,30.13646697998047
2022-07-05,30.032482147216797
2022-07-06,29.956857681274414
2022-07-07,30.391700744628906
2022-07-08,30.325529098510742
2022-07-11,30.07974624633789
2022-07-12,29.890684127807617
2022-07-13,29.62599754333496
2022-07-14,29.058813095092773
2022-07-15,30.041933059692383
2022-07-18,29.928497314453125
2022-07-19,30.826539993286133
2022-07-20,30.939983367919922
2022-07-21,31.138490676879883
2022-07-22,30.958885192871094
2022-07-25,31.157398223876953
2022-07-26,30.722558975219727
2022-07-27,31.195215225219727
2022-07-28,31.422088623046875
2022-07-29,31.86638832092285
2022-08-01,31.6016902923584
2022-08-02,31.25193214416504
2022-08-03,31.724590301513672
2022-08-04,31.620601654052734
2022-08-05,31.847476959228516
2022-08-08,31.828561782836914
2022-08-09,31.989269256591797
2022-08-10,32.70770263671875
2022-08-11,33.095279693603516
2022-08-12,33.615211486816406
2022-08-15,33.60574722290039
2022-08-16,33.85152816772461
2022-08-17,33.68138122558594
2022-08-18,33.71918869018555
2022-08-19,33.04801940917969
2022-08-22,32.32012176513672
2022-08-23,32.18778610229492
2022-08-24,32.357940673828125
2022-08-25,32.858951568603516
2022-08-26,31.875835418701172
2022-08-29,31.64895248413086
2022-08-30,31.47879981994629
2022-08-31,31.24247169494629
2022-09-01,31.337007522583008
2022-09-02,31.09123420715332
2022-09-06,31.015602111816406
2022-09-07,31.630056381225586
2022-09-08,32.18778610229492
2022-09-09,32.4808349609375
2022-09-12,32.74551773071289
2022-09-13,31.526065826416016
2022-09-14,31.431535720825195
2022-09-15,31.5355224609375
2022-09-16,31.25193214416504
2022-09-19,31.606386184692383
2022-09-20,31.140745162963867
2022-09-21,30.49455451965332
2022-09-22,29.981401443481445
2022-09-23,29.506261825561523
2022-09-26,29.04062271118164
2022-09-27,28.91708755493164
2022-09-28,29.48725700378418
2022-09-29,29.116647720336914
2022-09-30,28.850566864013672
2022-10-03,29.629796981811523
2022-10-04,30.732126235961914
2022-10-05,30.49455451965332
2022-10-06,30.06692886352539
2022-10-07,29.354215621948242
2022-10-10,29.221176147460938
2022-10-11,28.850566864013672
2022-10-12,28.784048080444336
2022-10-13,29.971899032592773
2022-10-14,29.468252182006836
2022-10-17,30.209474563598633
2022-10-18,30.694110870361328
2022-10-19,30.190465927124023
2022-10-20,29.70582389831543
2022-10-21,30.58957862854004
2022-10-24,30.99820899963379
2022-10-25,31.368818283081055
2022-10-26,31.444839477539062
2022-10-27,31.701414108276367
2022-10-28,32.490142822265625
2022-10-31,32.29059600830078
2022-11-01,32.37611389160156
2022-11-02,31.96749496459961
2022-11-03,31.644392013549805
2022-11-04,32.22407531738281
2022-11-07,32.54716873168945
2022-11-08,32.737220764160156
2022-11-09,32.18605422973633
2022-11-10,33.8110466003418
2022-11-11,34.08662033081055
2022-11-14,33.60197830200195
2022-11-15,33.67799377441406
2022-11-16,33.516456604003906
2022-11-17,33.335899353027344
2022-11-18,33.611480712890625
2022-11-21,33.71601486206055
2022-11-22,34.05811309814453
2022-11-23,34.200660705566406
2022-11-25,34.314693450927734
2022-11-28,33.72551727294922
2022-11-29,33.92507553100586
2022-11-30,34.50474548339844
2022-12-01,34.30519104003906
2022-12-02,34.14364242553711
2022-12-05,33.297889709472656
2022-12-06,33.0032958984375
2022-12-07,32.870262145996094
2022-12-08,32.89876937866211
2022-12-09,32.81324005126953
2022-12-12,33.250370025634766
2022-12-13,33.335899353027344
2022-12-14,32.91777801513672
2022-12-15,32.271583557128906
2022-12-16,32.024505615234375
2022-12-19,31.93844985961914
2022-12-20,32.07232666015625
2022-12-21,32.56956481933594
2022-12-22,32.28269577026367
2022-12-23,32.464378356933594
2022-12-27,32.45481872558594
2022-12-28,32.34006881713867
2022-12-29,32.78950119018555
2022-12-30,32.70343780517578
2023-01-03,32.818199157714844
2023-01-04,33.34412384033203
2023-01-05,33.095497131347656
2023-01-06,33.83180618286133
2023-01-09,33.707496643066406
2023-01-10,33.898746490478516
2023-01-11,34.214298248291016
2023-01-12,34.28124237060547
2023-01-13,34.53942108154297
2023-01-17,34.30992889404297
2023-01-18,33.669246673583984
2023-01-19,33.27719497680664
2023-01-20,33.80311584472656
2023-01-23,34.19517517089844
2023-01-24,34.214298248291016
2023-01-25,34.4820556640625
2023-01-26,34.663734436035156
2023-01-27,34.663734436035156
2023-01-30,34.491607666015625
2023-01-31,34.960166931152344
2023-02-01,34.960166931152344
2023-02-02,35.0557975769043
2023-02-03,34.98885726928711
2023-02-06,34.97929000854492
2023-02-07,35.380916595458984
2023-02-08,35.170536041259766
2023-02-09,34.77848434448242
2023-02-10,34.89323425292969
2023-02-13,35.294857025146484
2023-02-14,35.103607177734375
2023-02-15,35.14186096191406
2023-02-16,34.78805160522461
2023-02-17,34.797611236572266
2023-02-21,34.08042907714844
2023-02-22,34.04217529296875
2023-02-23,34.070865631103516
2023-02-24,34.099552154541016
2023-02-27,34.08999252319336
2023-02-28,34.15692901611328
2023-03-01,34.04217529296875
2023-03-02,33.87961959838867
2023-03-03,34.41511535644531
2023-03-06,34.44379425048828
2023-03-07,33.55449676513672
2023-03-08,33.4301872253418
2023-03-09,32.07232666015625
2023-03-10,31.489013671875
2023-03-13,30.24590301513672
2023-03-14,30.85789680480957
2023-03-15,30.03553009033203
2023-03-16,30.609270095825195
2023-03-17,29.624343872070312
2023-03-20,29.953968048095703
2023-03-21,30.7131404876709
2023-03-22,30.00201416015625
2023-03-23,29.800207138061523
2023-03-24,29.78098487854004
2023-03-27,30.194210052490234
2023-03-28,30.184600830078125
2023-03-29,30.62665367126465
2023-03-30,30.559385299682617
2023-03-31,30.895732879638672
2023-04-03,30.95339012145996
2023-04-04,30.66509246826172
2023-04-05,30.62665367126465
2023-04-06,30.741971969604492
2023-04-10,30.80924415588379
2023-04-11,31.078317642211914
2023-04-12,31.011049270629883
2023-04-13,31.289735794067383
2023-04-14,31.597246170043945
2023-04-17,31.96242332458496
2023-04-18,32.05852508544922
2023-04-19,32.135406494140625
2023-04-20,32.039306640625
2023-04-21,31.923986434936523
2023-04-24,31.847105026245117
2023-04-25,31.29934310913086
2023-04-26,31.001441955566406
2023-04-27,31.501155853271484
2023-04-28,31.875930786132812
2023-05-01,31.78944969177246
2023-05-02,31.068708419799805
2023-05-03,30.7131404876709
2023-05-04,30.319137573242188
2023-05-05,31.068708419799805
2023-05-08,31.11676025390625
2023-05-09,31.001441955566406
2023-05-10,30.828462600708008
2023-05-11,30.78040885925293
2023-05-12,30.655485153198242
2023-05-15,30.90534019470215
2023-05-16,30.617042541503906
2023-05-17,31.23207664489746
2023-05-18,31.46271324157715
2023-05-19,31.32817268371582
2023-05-22,31.385831832885742
2023-05-23,31.020658493041992
2023-05-24,30.617042541503906
2023-05-25,30.60743522644043
2023-05-26,30.85729217529297
2023-05-30,30.847679138183594
2023-05-31,30.520946502685547
2023-06-01,30.847679138183594
2023-06-02,31.52037811279297
2023-06-05,31.35700798034668
2023-06-06,31.751007080078125
2023-06-07,31.875930786132812
2023-06-08,31.847105026245117
2023-06-09,31.856719970703125
2023-06-12,31.847105026245117
2023-06-13,32.039306640625
2023-06-14,31.914371490478516
2023-06-15,32.33721160888672
2023-06-16,32.26994323730469
2023-06-20,32.02861785888672
2023-06-21,31.990001678466797
2023-06-22,31.739025115966797
2023-06-23,31.6038875579834
2023-06-26,31.536306381225586
2023-06-27,31.78729248046875
2023-06-28,31.71006202697754
2023-06-29,32.260284423828125
2023-06-30,32.54022979736328
2023-07-03,32.7236328125
2023-07-05,32.656063079833984
2023-07-06,32.376129150390625
2023-07-07,32.42438507080078
2023-07-10,32.569183349609375
2023-07-11,32.95530700683594
2023-07-12,33.16767120361328
2023-07-13,33.283504486083984
2023-07-14,33.06148910522461
2023-07-17,33.38003921508789
2023-07-18,33.75650405883789
2023-07-19,33.90129852294922
2023-07-20,34.15227508544922
2023-07-21,34.036434173583984
2023-07-24,34.36463928222656
2023-07-25,34.14262008666992
2023-07-26,34.345340728759766
2023-07-27,33.910953521728516
2023-07-28,33.978519439697266
2023-07-31,34.104007720947266
2023-08-01,34.104007720947266
2023-08-02,33.814414978027344
2023-08-03,33.83372497558594
2023-08-04,33.69858169555664
2023-08-07,34.17158889770508
2023-08-08,33.8626823425293
2023-08-09,33.61170959472656
2023-08-10,33.64066696166992
2023-08-11,33.70823287963867
2023-08-14,33.64066696166992
2023-08-15,33.02287292480469
2023-08-16,32.974609375
2023-08-17,32.81051254272461
2023-08-18,32.80086135864258
2023-08-21,32.762245178222656
2023-08-22,32.45335006713867
2023-08-23,32.77189254760742
2023-08-24,32.656063079833984
2023-08-25,32.81051254272461
2023-08-28,32.99391555786133
2023-08-29,33.29315948486328
2023-08-30,33.312461853027344
2023-08-31,33.186973571777344
2023-09-01,33.4862174987793
2023-09-05,33.14836502075195
2023-09-06,33.129066467285156
2023-09-07,33.042179107666016
2023-09-08,33.10974884033203
2023-09-11,33.26419448852539
2023-09-12,33.4862174987793
2023-09-13,33.4862174987793
2023-09-14,33.79511260986328
2023-09-15,33.621360778808594
2023-09-18,33.71347427368164
2023-09-19,33.674686431884766
2023-09-20,33.44198226928711
2023-09-21,32.88929748535156
2023-09-22,32.63719940185547
2023-09-25,32.71477127075195
2023-09-26,32.2784538269043
2023-09-27,32.2299690246582
2023-09-28,32.46266174316406
2023-09-29,32.16209030151367
2023-10-02,31.890602111816406
2023-10-03,31.386398315429688
2023-10-04,31.61910629272461
2023-10-05,31.764549255371094
2023-10-06,32.03603744506836
2023-10-09,32.05543518066406
2023-10-10,32.288143157958984
2023-10-11,32.33662033081055
2023-10-12,32.132999420166016
2023-10-13,32.20087814331055
2023-10-16,32.54024887084961
2023-10-17,32.69538116455078
2023-10-18,32.132999420166016
2023-10-19,31.706375122070312
2023-10-20,31.22156524658203
2023-10-23,31.02764320373535
2023-10-24,31.24095916748047
2023-10-25,31.124603271484375
2023-10-26,31.056732177734375
2023-10-27,30.49435806274414
2023-10-30,31.037338256835938
2023-10-31,31.37670135498047
2023-11-01,31.580322265625
2023-11-02,32.32692337036133
2023-11-03,32.75355529785156
2023-11-06,32.65659713745117
2023-11-07,32.60811996459961
2023-11-08,32.64689254760742
2023-11-09,32.51115417480469
2023-11-10,32.879608154296875
2023-11-13,32.83112335205078
2023-11-14,33.451683044433594
2023-11-15,33.63590621948242
2023-11-16,33.77165603637695
2023-11-17,33.9461784362793
2023-11-20,34.081932067871094
2023-11-21,34.06254196166992
2023-11-22,34.19828414916992
2023-11-24,34.3049430847168
2023-11-27,34.18858337402344
2023-11-28,34.178890228271484
2023-11-29,34.421295166015625
2023-11-30,34.809139251708984
2023-12-01,35.070926666259766
2023-12-04,35.03215408325195
2023-12-05,34.85761642456055
2023-12-06,34.68309020996094
2023-12-07,34.84791946411133
2023-12-08,35.03215408325195
2023-12-11,35.245460510253906
2023-12-12,35.49756622314453
2023-12-13,36.069637298583984
2023-12-14,36.42839813232422
2023-12-15,36.2150764465332
2023-12-18,36.33590316772461
2023-12-19,36.60874557495117
2023-12-20,35.95588302612305
2023-12-21,36.30666732788086
2023-12-22,36.38462448120117
2023-12-26,36.530792236328125
2023-12-27,36.6477165222168
2023-12-28,36.75490188598633
2023-12-29,36.63797378540039
2024-01-02,36.79387664794922
2024-01-03,36.4820671081543
2024-01-04,36.628231048583984
2024-01-05,36.78413391113281
2024-01-08,37.01799774169922
2024-01-09,36.78413391113281
2024-01-10,36.84260177612305
2024-01-11,36.706180572509766
2024-01-12,36.63797378540039
2024-01-16,36.38462448120117
2024-01-17,36.31641387939453
2024-01-18,36.374881744384766
2024-01-19,36.959529876708984
2024-01-22,37.134925842285156
2024-01-23,37.19338607788086
2024-01-24,37.33955001831055
2024-01-25,37.524688720703125
2024-01-26,37.661109924316406
2024-01-29,37.758548736572266
2024-01-30,38.236019134521484
2024-01-31,37.76829528808594
2024-02-01,37.82676315307617
2024-02-02,37.982662200927734
2024-02-05,37.758548736572266
2024-02-06,37.83650588989258
2024-02-07,38.119083404541016
2024-02-08,37.97291946411133
2024-02-09,38.08011245727539
2024-02-12,38.25550079345703
2024-02-13,37.73905944824219
2024-02-14,38.09959411621094
2024-02-15,38.75244903564453
2024-02-16,38.61602783203125
2024-02-20,38.508853912353516
2024-02-21,38.62577819824219
2024-02-22,39.074005126953125
2024-02-23,39.268890380859375
2024-02-26,39.074005126953125
2024-02-27,39.18119812011719
2024-02-28,39.32735824584961
2024-02-29,39.30786895751953
2024-03-01,39.259151458740234
2024-03-04,39.35658645629883
2024-03-05,39.36634063720703
2024-03-06,39.570960998535156
2024-03-07,39.51249313354492
2024-03-08,39.58070373535156
2024-03-11,39.6489143371582
2024-03-12,39.8145637512207
2024-03-13,40.10688781738281
2024-03-14,39.785335540771484
2024-03-15,39.746360778808594
2024-03-18,39.97425079345703
2024-03-19,40.16986083984375
2024-03-20,40.64912414550781
2024-03-21,40.9816780090332
2024-03-22,40.51219177246094
2024-03-25,40.3557014465332
2024-03-26,40.492637634277344
2024-03-27,40.97188949584961
2024-03-28,41.19685363769531
2024-04-01,40.97188949584961
2024-04-02,40.7567138671875
2024-04-03,40.737159729003906
2024-04-04,40.27745819091797
2024-04-05,40.658905029296875
2024-04-08,40.8349609375
2024-04-09,40.6002197265625
2024-04-10,39.99380874633789
2024-04-11,39.71016311645508
2024-04-12,39.182003021240234
2024-04-15,38.986385345458984
2024-04-16,38.7223014831543
2024-04-17,38.82011032104492
2024-04-18,38.95705032348633
2024-04-19,39.4949951171875
2024-04-22,39.97425079345703
2024-04-23,40.22854995727539
2024-04-24,40.21876907348633
2024-04-25,39.98402786254883
2024-04-26,39.92534255981445
2024-04-29,39.86665725708008
2024-04-30,39.475425720214844
2024-05-01,39.475425720214844
2024-05-02,39.573238372802734
2024-05-03,39.661258697509766
2024-05-06,40.16986083984375
2024-05-07,40.306793212890625
2024-05-08,40.453514099121094
2024-05-09,40.7567138671875
2024-05-10,40.913211822509766
2024-05-13,40.74693298339844
2024-05-14,40.952327728271484
2024-05-15,41.25554275512695
2024-05-16,41.25554275512695
2024-05-17,41.55874252319336
2024-05-20,40.991455078125
2024-05-21,41.25554275512695
2024-05-22,41.02079391479492
2024-05-23,40.453514099121094
2024-05-24,40.698028564453125
2024-05-28,40.24810791015625
2024-05-29,39.92534255981445
2024-05-30,40.140525817871094
2024-05-31,40.72737121582031
2024-06-03,40.47307586669922
2024-06-04,40.287235260009766
2024-06-05,40.404605865478516
2024-06-06,40.38504409790039
2024-06-07,40.57087707519531
2024-06-10,40.41438674926758
2024-06-11,39.954689025878906
2024-06-12,39.91556930541992
2024-06-13,39.8862190246582
2024-06-14,39.75907516479492
2024-06-17,40.11117935180664
2024-06-18,40.36548614501953
2024-06-20,40.58066177368164
2024-06-21,40.42416763305664
2024-06-24,40.839534759521484
2024-06-25,40.53512954711914
2024-06-26,40.279823303222656
2024-06-27,40.2307243347168
2024-06-28,40.368194580078125
2024-07-01,40.45657730102539
2024-07-02,40.92790985107422
2024-07-03,40.800254821777344
2024-07-05,40.79043960571289
2024-07-08,40.68242263793945
2024-07-09,40.996646881103516
2024-07-10,41.15375900268555
2024-07-11,41.477806091308594
2024-07-12,41.61528015136719
2024-07-15,42.22409439086914
2024-07-16,42.70524978637695
2024-07-17,43.029293060302734
2024-07-18,42.50885772705078
2024-07-19,42.0767936706543
2024-07-22,42.312469482421875
2024-07-23,42.391021728515625
2024-07-24,41.81167221069336
2024-07-25,41.96878433227539
2024-07-26,42.62668991088867
2024-07-29,42.567771911621094
2024-07-30,43.05875015258789
2024-07-31,42.95073699951172
2024-08-01,42.341922760009766
2024-08-02,41.30105209350586
2024-08-05,40.103065490722656
2024-08-06,40.751155853271484
2024-08-07,40.800254821777344
2024-08-08,41.458168029785156
2024-08-09,41.634918212890625
2024-08-12,41.41889190673828
2024-08-13,41.7625732421875
2024-08-14,42.273189544677734
2024-08-15,42.66597366333008
2024-08-16,42.98019790649414
2024-08-19,43.21586608886719
2024-08-20,43.078392028808594
2024-08-21,43.0096549987793
2024-08-22,43.255149841308594
2024-08-23,43.62828826904297
2024-08-26,43.76576232910156
2024-08-27,43.99161148071289
2024-08-28,44.09962844848633
2024-08-29,44.49241256713867
2024-08-30,44.914649963378906
2024-09-03,44.580787658691406
2024-09-04,44.6298828125
2024-09-05,44.13890838623047
2024-09-06,43.49081039428711
2024-09-09,44.13890838623047
2024-09-10,43.68720626831055
2024-09-11,43.480995178222656
2024-09-12,43.579193115234375
2024-09-13,43.706844329833984
2024-09-16,44.27637481689453
2024-09-17,44.51205062866211
2024-09-18,44.374568939208984
2024-09-19,44.86555480957031
2024-09-20,44.836090087890625
2024-09-23,44.78188705444336
2024-09-24,44.40739822387695
2024-09-25,44.14130401611328
2024-09-26,44.36797332763672
2024-09-27,44.496089935302734
2024-09-30,44.66362762451172
2024-10-01,44.42710876464844
2024-10-02,44.47637939453125
2024-10-03,44.23985290527344
2024-10-04,44.98884963989258
2024-10-07,44.43695831298828
2024-10-08,44.69319152832031
2024-10-09,45.10710906982422
2024-10-10,44.969139099121094
2024-10-11,45.83639144897461
2024-10-14,46.1221923828125
2024-10-15,46.220741271972656
2024-10-16,46.79234313964844
2024-10-17,46.92045974731445
2024-10-18,46.93031311035156
2024-10-21,46.555824279785156
2024-10-22,46.467124938964844
2024-10-23,46.427703857421875
2024-10-24,46.467124938964844
2024-10-25,45.954654693603516
2024-10-28,46.5262565612793
2024-10-29,46.240447998046875
2024-10-30,46.44741439819336
2024-10-31,45.806827545166016
2024-11-01,45.964508056640625
2024-11-04,45.60972213745117
2024-11-05,46.03349685668945
2024-11-06,48.83236312866211
2024-11-07,48.043949127197266
2024-11-08,48.477577209472656
2024-11-11,49.16743850708008
2024-11-12,49.019615173339844
2024-11-13,49.04917526245117
2024-11-14,48.92106246948242
2024-11-15,49.147727966308594
2024-11-18,49.29555892944336
2024-11-19,48.9703369140625
2024-11-20,48.822509765625
2024-11-21,49.44338607788086
2024-11-22,49.995269775390625
2024-11-25,50.320491790771484
2024-11-26,50.41904830932617
2024-11-27,50.517601013183594
2024-11-29,50.596439361572266
2024-12-02,50.09383010864258
2024-12-03,49.71932601928711
2024-12-04,49.532081604003906
2024-12-05,49.679908752441406
2024-12-06,49.6700553894043
2024-12-09,48.99004364013672
2024-12-10,48.980194091796875
2024-12-11,49.07874298095703
2024-12-12,48.86193084716797
2024-12-13,48.822509765625
2024-12-16,48.73381042480469
2024-12-17,48.388877868652344
2024-12-18,46.9401741027832
2024-12-19,47.10770797729492
2024-12-20,47.80742645263672
2024-12-23,47.9222297668457
2024-12-24,48.48637390136719
2024-12-26,48.605140686035156
2024-12-27,48.24884033203125
2024-12-30,47.78367233276367
2024-12-31,47.83315658569336
2025-01-02,47.71438980102539
2025-01-03,48.090484619140625
2025-01-06,47.94202423095703
2025-01-07,47.83315658569336
2025-01-08,47.99151611328125
2025-01-10,46.83354187011719
2025-01-13,47.1700439453125
2025-01-14,47.75397872924805
2025-01-15,48.97133255004883
2025-01-16,49.297943115234375
2025-01-17,49.713623046875
2025-01-21,50.129310607910156
2025-01-22,49.89177703857422
2025-01-23,50.178794860839844
2025-01-24,50.32725143432617
2025-01-27,50.881492614746094
2025-01-28,50.79241943359375
2025-01-29,50.75283432006836
2025-01-30,51.237796783447266
2025-01-31,50.94087600708008
2025-02-03,50.73303985595703
2025-02-04,50.61427307128906
2025-02-05,51.148719787597656
2025-02-06,51.57429885864258
2025-02-07,51.28727722167969
2025-02-10,50.881492614746094
2025-02-11,51.01015853881836
2025-02-12,50.832008361816406
2025-02-13,51.168514251708984
2025-02-14,51.26748275756836
2025-02-18,51.6336784362793
2025-02-19,51.653472900390625
2025-02-20,50.86170196533203
2025-02-21,50.2282829284668
2025-02-24,50.44601821899414
2025-02-25,50.436119079589844
2025-02-26,50.32725143432617
2025-02-27,50.60437774658203
2025-02-28,51.64358139038086
2025-03-03,51.20810317993164
2025-03-04,49.40681076049805
2025-03-05,49.69382858276367
2025-03-06,48.87236404418945
2025-03-07,48.61503601074219
2025-03-10,47.52634811401367
2025-03-11,47.12055969238281
2025-03-12,47.18983840942383
2025-03-13,46.93251037597656
2025-03-14,48.02120590209961
2025-03-17,48.58534240722656
2025-03-18,48.52595901489258
2025-03-19,49.06040954589844
2025-03-20,49.12969207763672
2025-03-21,48.9515380859375
2025-03-24,49.81473159790039
2025-03-25,50.09286117553711
2025-03-26,49.94386291503906
2025-03-27,49.84452819824219
